time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-19T19:00,0.0,0.0,0.14,0.02,0.8,3.26,8.5,15,100,4960.0,0,0.458,0.0,395.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T20:00,0.0,0.0,0.14,0.02,0.6,3.39,8.1,16,100,5060.0,0,0.458,10.0,425.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T21:00,0.0,0.0,0.14,0.02,0.4,3.35,8.2,17,100,6300.0,0,0.458,0.0,445.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T22:00,0.0,0.0,0.07,0.02,0.2,3.2,8.1,14,100,13180.0,0,0.458,0.0,435.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T23:00,0.0,0.0,0.0,0.02,0.2,2.84,7.8,14,100,13880.0,0,0.457,0.0,425.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T00:00,0.0,0.0,0.0,0.02,0.2,2.83,7.0,17,100,14100.0,1,0.459,0.0,380.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T01:00,0.0,0.0,0.0,0.02,0.6,2.33,6.5,23,100,14340.0,1,0.458,0.0,315.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T02:00,0.0,0.0,0.0,0.02,1.2,2.35,5.6,29,100,15360.0,1,0.458,0.0,325.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T03:00,0.0,0.0,0.0,0.02,1.8,2.12,5.7,43,100,15560.0,1,0.458,0.0,340.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T04:00,0.0,0.0,0.0,0.02,2.0,1.91,5.3,33,100,12080.0,1,0.457,0.0,325.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T05:00,0.0,0.0,0.0,0.02,2.5,1.66,4.8,29,100,10180.0,1,0.458,0.0,365.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T06:00,0.0,0.0,0.0,0.02,2.2,1.69,4.5,34,100,14200.0,1,0.458,0.0,380.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T07:00,0.0,0.0,0.0,0.02,2.4,1.72,4.6,30,100,14660.0,1,0.459,0.0,335.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T08:00,0.0,0.0,0.0,0.01,2.2,1.54,4.4,36,100,5420.0,1,0.459,0.0,260.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T09:00,0.0,0.0,0.0,0.01,2.1,1.27,3.7,42,100,2540.0,1,0.46,0.0,235.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T10:00,0.0,0.0,0.0,0.01,1.7,1.3,3.1,58,100,2560.0,1,0.46,0.0,210.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T11:00,0.0,0.0,0.0,0.01,1.4,1.33,2.9,56,100,1820.0,0,0.461,0.0,195.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T12:00,0.0,0.0,0.07,0.01,0.8,1.21,3.8,52,100,1620.0,0,0.459,0.0,215.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T13:00,0.1,0.0,0.0,0.01,0.6,1.87,4.1,34,100,860.0,0,0.459,0.0,215.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-20T14:00,0.0,0.0,0.07,0.01,0.3,1.87,4.4,34,100,780.0,0,0.459,0.0,225.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T15:00,0.1,0.0,0.0,0.01,0.3,1.56,4.3,40,100,2040.0,0,0.459,0.0,215.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-20T16:00,0.0,0.0,0.0,0.01,0.3,1.5,3.5,37,100,8800.0,0,0.458,0.0,200.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T17:00,0.0,0.0,0.0,0.01,0.3,1.49,3.4,40,100,7780.0,0,0.458,0.0,195.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-20T18:00,0.1,0.0,0.0,0.01,0.7,1.1,3.4,60,100,4400.0,0,0.451,0.0,190.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
